attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
0,538141,0,-792,303731,35543,402699,72335,249616,147633,398203,26,0,1
0,538141,0,-2048,303731,35543,402699,72335,249616,147633,398203,26,0,1
0,538141,0,112,303731,35543,402699,72335,249616,147633,398203,26,0,1
0,538141,0,985,303731,35543,402699,72335,249616,147633,398203,26,0,1
0,538141,0,1837,303731,35543,402699,72335,249616,147633,398203,26,0,1
0,538141,0,2047,303731,35543,402699,72335,249616,147633,398203,26,0,1
0,538141,0,134,303731,35543,402699,72335,249616,147633,398203,26,0,1
0,1735640,0,1155,578105,16732,195300,93030,93687,170283,629654,26,0,1
0,1735640,0,1970,578105,16732,195300,93030,93687,170283,629654,26,0,1
0,1735640,0,1985,578105,16732,195300,93030,93687,170283,629654,26,0,1
0,1735640,0,-371,578105,16732,195300,93030,93687,170283,629654,26,0,1
0,1735640,0,-2048,578105,16732,195300,93030,93687,170283,629654,26,0,1
0,1735640,0,-1899,578105,16732,195300,93030,93687,170283,629654,26,0,1
0,1735640,0,-11,578105,16732,195300,93030,93687,170283,629654,26,0,1
0,1735640,0,1931,578105,16732,195300,93030,93687,170283,629654,26,0,1
0,1735640,0,2047,578105,16732,195300,93030,93687,170283,629654,26,0,1
0,1735640,0,731,578105,16732,195300,93030,93687,170283,629654,26,0,1
0,731129,0,1618,576614,134376,271853,31858,86059,175708,482621,26,0,1
0,731129,0,2009,576614,134376,271853,31858,86059,175708,482621,26,0,1
0,731129,0,1209,576614,134376,271853,31858,86059,175708,482621,26,0,1
0,731129,0,-1062,576614,134376,271853,31858,86059,175708,482621,26,0,1
0,731129,0,-2048,576614,134376,271853,31858,86059,175708,482621,26,0,1
0,731129,0,-1191,576614,134376,271853,31858,86059,175708,482621,26,0,1
0,731129,0,1236,576614,134376,271853,31858,86059,175708,482621,26,0,1
0,731129,0,1974,576614,134376,271853,31858,86059,175708,482621,26,0,1
0,731129,0,1873,576614,134376,271853,31858,86059,175708,482621,26,0,1
0,731129,0,-355,576614,134376,271853,31858,86059,175708,482621,26,0,1
0,1222022,0,1330,721400,120516,157508,51982,83528,68775,503335,26,0,1
0,1222022,0,1875,721400,120516,157508,51982,83528,68775,503335,26,0,1
0,1222022,0,1643,721400,120516,157508,51982,83528,68775,503335,26,0,1
0,1222022,0,-699,721400,120516,157508,51982,83528,68775,503335,26,0,1
0,1222022,0,-1288,721400,120516,157508,51982,83528,68775,503335,26,0,1
0,1222022,0,-1427,721400,120516,157508,51982,83528,68775,503335,26,0,1
0,1222022,0,858,721400,120516,157508,51982,83528,68775,503335,26,0,1
0,1222022,0,1735,721400,120516,157508,51982,83528,68775,503335,26,0,1
0,1222022,0,2037,721400,120516,157508,51982,83528,68775,503335,26,0,1
0,902735,0,546,681516,376171,108313,68335,111489,151299,505306,26,0,1
0,902735,0,1958,681516,376171,108313,68335,111489,151299,505306,26,0,1
0,902735,0,2021,681516,376171,108313,68335,111489,151299,505306,26,0,1
0,902735,0,721,681516,376171,108313,68335,111489,151299,505306,26,0,1
0,902735,0,-1299,681516,376171,108313,68335,111489,151299,505306,26,0,1
0,902735,0,-921,681516,376171,108313,68335,111489,151299,505306,26,0,1
0,902735,0,-394,681516,376171,108313,68335,111489,151299,505306,26,0,1
0,902735,0,1289,681516,376171,108313,68335,111489,151299,505306,26,0,1
0,902735,0,1840,681516,376171,108313,68335,111489,151299,505306,26,0,1
0,902735,0,473,681516,376171,108313,68335,111489,151299,505306,26,0,1
0,727302,0,-963,428572,282387,321643,114662,64159,187672,653204,26,0,1
0,727302,0,-145,428572,282387,321643,114662,64159,187672,653204,26,0,1
0,727302,0,17,428572,282387,321643,114662,64159,187672,653204,26,0,1
0,727302,0,42,428572,282387,321643,114662,64159,187672,653204,26,0,1
0,727302,0,48,428572,282387,321643,114662,64159,187672,653204,26,0,1
0,727302,0,48,428572,282387,321643,114662,64159,187672,653204,26,0,1
0,727302,0,1543,428572,282387,321643,114662,64159,187672,653204,26,0,1
0,727302,0,278,428572,282387,321643,114662,64159,187672,653204,26,0,1
0,727302,0,82,428572,282387,321643,114662,64159,187672,653204,26,0,1
0,727302,0,51,428572,282387,321643,114662,64159,187672,653204,26,0,1
0,1522426,0,45,79005,83996,97311,32450,29194,16016,16373,51,0,1
0,1522426,0,45,79005,83996,97311,32450,29194,16016,16373,51,0,1
0,1522426,0,44,79005,83996,97311,32450,29194,16016,16373,51,0,1
0,1522426,0,44,79005,83996,97311,32450,29194,16016,16373,51,0,1
0,1522426,0,50,79005,83996,97311,32450,29194,16016,16373,51,0,1
0,1522426,0,45,79005,83996,97311,32450,29194,16016,16373,51,0,1
0,1522426,0,44,79005,83996,97311,32450,29194,16016,16373,51,0,1
0,1522426,0,44,79005,83996,97311,32450,29194,16016,16373,51,0,1
0,1522426,0,44,79005,83996,97311,32450,29194,16016,16373,51,0,1
0,1522426,0,133,79005,83996,97311,32450,29194,16016,16373,51,0,1
0,757997,0,139,326264,24787,127805,274309,193232,389716,341189,51,0,1
0,757997,0,2047,326264,24787,127805,274309,193232,389716,341189,51,0,1
0,757997,0,485,326264,24787,127805,274309,193232,389716,341189,51,0,1
0,757997,0,124,326264,24787,127805,274309,193232,389716,341189,51,0,1
0,757997,0,55,326264,24787,127805,274309,193232,389716,341189,51,0,1
0,757997,0,52,326264,24787,127805,274309,193232,389716,341189,51,0,1
0,757997,0,48,326264,24787,127805,274309,193232,389716,341189,51,0,1
0,757997,0,44,326264,24787,127805,274309,193232,389716,341189,51,0,1
0,757997,0,44,326264,24787,127805,274309,193232,389716,341189,51,0,1
0,757997,0,45,326264,24787,127805,274309,193232,389716,341189,51,0,1
0,209631,0,114,3791,9786,9526,13002,15909,5746,4897,51,0,1
0,209631,0,586,3791,9786,9526,13002,15909,5746,4897,51,0,1
0,209631,0,1123,3791,9786,9526,13002,15909,5746,4897,51,0,1
0,209631,0,-1062,3791,9786,9526,13002,15909,5746,4897,51,0,1
0,209631,0,-1577,3791,9786,9526,13002,15909,5746,4897,51,0,1
0,209631,0,-788,3791,9786,9526,13002,15909,5746,4897,51,0,1
0,209631,0,-238,3791,9786,9526,13002,15909,5746,4897,51,0,1
0,209631,0,432,3791,9786,9526,13002,15909,5746,4897,51,0,1
0,209631,0,389,3791,9786,9526,13002,15909,5746,4897,51,0,1
0,209631,0,195,3791,9786,9526,13002,15909,5746,4897,51,0,1
0,1390840,0,-22,609584,87740,428887,287470,471985,331421,545231,26,0,1
0,1390840,0,570,609584,87740,428887,287470,471985,331421,545231,26,0,1
0,1390840,0,954,609584,87740,428887,287470,471985,331421,545231,26,0,1
0,1390840,0,-227,609584,87740,428887,287470,471985,331421,545231,26,0,1
0,1390840,0,-546,609584,87740,428887,287470,471985,331421,545231,26,0,1
0,1390840,0,-380,609584,87740,428887,287470,471985,331421,545231,26,0,1
0,1390840,0,-276,609584,87740,428887,287470,471985,331421,545231,26,0,1
0,1390840,0,-17,609584,87740,428887,287470,471985,331421,545231,26,0,1
0,1390840,0,368,609584,87740,428887,287470,471985,331421,545231,26,0,1
0,1390840,0,162,609584,87740,428887,287470,471985,331421,545231,26,0,1
0,497076,0,-75,449322,54432,155227,57137,111711,20178,349526,26,0,1
0,497076,0,112,449322,54432,155227,57137,111711,20178,349526,26,0,1
0,497076,0,418,449322,54432,155227,57137,111711,20178,349526,26,0,1
0,497076,0,-276,449322,54432,155227,57137,111711,20178,349526,26,0,1
0,497076,0,-90,449322,54432,155227,57137,111711,20178,349526,26,0,1
0,497076,0,-129,449322,54432,155227,57137,111711,20178,349526,26,0,1
0,497076,0,434,449322,54432,155227,57137,111711,20178,349526,26,0,1
0,497076,0,-91,449322,54432,155227,57137,111711,20178,349526,26,0,1
0,497076,0,2047,449322,54432,155227,57137,111711,20178,349526,26,0,1
0,497076,0,-1048,449322,54432,155227,57137,111711,20178,349526,26,0,1
0,915188,0,1466,1138790,71488,166745,370507,217292,286303,443620,26,0,1
0,915188,0,962,1138790,71488,166745,370507,217292,286303,443620,26,0,1
0,915188,0,1762,1138790,71488,166745,370507,217292,286303,443620,26,0,1
0,915188,0,-508,1138790,71488,166745,370507,217292,286303,443620,26,0,1
0,915188,0,-1765,1138790,71488,166745,370507,217292,286303,443620,26,0,1
0,915188,0,-897,1138790,71488,166745,370507,217292,286303,443620,26,0,1
0,915188,0,1688,1138790,71488,166745,370507,217292,286303,443620,26,0,1
0,915188,0,1720,1138790,71488,166745,370507,217292,286303,443620,26,0,1
0,915188,0,-51,1138790,71488,166745,370507,217292,286303,443620,26,0,1
0,915188,0,838,1138790,71488,166745,370507,217292,286303,443620,26,0,1
0,456977,0,803,207520,190127,346805,143225,71599,201634,131499,26,0,1
0,456977,0,1187,207520,190127,346805,143225,71599,201634,131499,26,0,1
0,456977,0,708,207520,190127,346805,143225,71599,201634,131499,26,0,1
0,456977,0,-1068,207520,190127,346805,143225,71599,201634,131499,26,0,1
0,456977,0,-2048,207520,190127,346805,143225,71599,201634,131499,26,0,1
0,456977,0,-547,207520,190127,346805,143225,71599,201634,131499,26,0,1
0,456977,0,1641,207520,190127,346805,143225,71599,201634,131499,26,0,1
0,456977,0,1628,207520,190127,346805,143225,71599,201634,131499,26,0,1
0,456977,0,747,207520,190127,346805,143225,71599,201634,131499,26,0,1
0,456977,0,1328,207520,190127,346805,143225,71599,201634,131499,26,0,1
0,1120058,0,903,203115,115555,99266,109032,149590,119957,230547,26,0,1
0,1120058,0,2011,203115,115555,99266,109032,149590,119957,230547,26,0,1
0,1120058,0,-236,203115,115555,99266,109032,149590,119957,230547,26,0,1
0,1120058,0,-166,203115,115555,99266,109032,149590,119957,230547,26,0,1
0,1120058,0,-1348,203115,115555,99266,109032,149590,119957,230547,26,0,1
0,1120058,0,-1289,203115,115555,99266,109032,149590,119957,230547,26,0,1
0,1120058,0,380,203115,115555,99266,109032,149590,119957,230547,26,0,1
0,1120058,0,278,203115,115555,99266,109032,149590,119957,230547,26,0,1
0,1120058,0,-156,203115,115555,99266,109032,149590,119957,230547,26,0,1
0,1120058,0,619,203115,115555,99266,109032,149590,119957,230547,26,0,1
0,931504,0,2047,565454,149223,127233,224048,116764,92492,378180,26,0,1
0,931504,0,1442,565454,149223,127233,224048,116764,92492,378180,26,0,1
0,931504,0,764,565454,149223,127233,224048,116764,92492,378180,26,0,1
0,931504,0,370,565454,149223,127233,224048,116764,92492,378180,26,0,1
0,931504,0,-1342,565454,149223,127233,224048,116764,92492,378180,26,0,1
0,931504,0,-419,565454,149223,127233,224048,116764,92492,378180,26,0,1
0,931504,0,744,565454,149223,127233,224048,116764,92492,378180,26,0,1
0,931504,0,1098,565454,149223,127233,224048,116764,92492,378180,26,0,1
0,931504,0,-2048,565454,149223,127233,224048,116764,92492,378180,26,0,1
0,931504,0,-421,565454,149223,127233,224048,116764,92492,378180,26,0,1
0,948936,0,1449,1284567,348654,646365,149937,426150,386722,672179,26,0,1
0,948936,0,1747,1284567,348654,646365,149937,426150,386722,672179,26,0,1
0,948936,0,1094,1284567,348654,646365,149937,426150,386722,672179,26,0,1
0,948936,0,-763,1284567,348654,646365,149937,426150,386722,672179,26,0,1
0,948936,0,-1330,1284567,348654,646365,149937,426150,386722,672179,26,0,1
0,948936,0,-677,1284567,348654,646365,149937,426150,386722,672179,26,0,1
0,948936,0,-467,1284567,348654,646365,149937,426150,386722,672179,26,0,1
0,948936,0,1298,1284567,348654,646365,149937,426150,386722,672179,26,0,1
0,948936,0,336,1284567,348654,646365,149937,426150,386722,672179,26,0,1
0,948936,0,679,1284567,348654,646365,149937,426150,386722,672179,26,0,1
0,1418614,0,1682,258448,170944,100095,91385,120788,194947,99792,26,0,1
0,1418614,0,434,258448,170944,100095,91385,120788,194947,99792,26,0,1
0,1418614,0,-1093,258448,170944,100095,91385,120788,194947,99792,26,0,1
0,1418614,0,-1420,258448,170944,100095,91385,120788,194947,99792,26,0,1
0,1418614,0,-950,258448,170944,100095,91385,120788,194947,99792,26,0,1
0,1418614,0,-782,258448,170944,100095,91385,120788,194947,99792,26,0,1
0,1418614,0,1515,258448,170944,100095,91385,120788,194947,99792,26,0,1
0,1418614,0,2047,258448,170944,100095,91385,120788,194947,99792,26,0,1
0,1418614,0,817,258448,170944,100095,91385,120788,194947,99792,26,0,1
0,1418614,0,-341,258448,170944,100095,91385,120788,194947,99792,26,0,1
