attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
70,1499830,29,-78,1476255,155918,508302,18261,420776,15980,2040086,0,0,4
70,1499830,29,-58,1476255,155918,508302,18261,420776,15980,2040086,0,0,4
70,1499830,29,130,1476255,155918,508302,18261,420776,15980,2040086,0,0,4
70,1499830,29,407,1476255,155918,508302,18261,420776,15980,2040086,0,0,4
70,1499830,29,98,1476255,155918,508302,18261,420776,15980,2040086,0,0,4
54,1215988,35,176,1050916,258447,147329,54366,144104,9066,1673783,0,0,4
54,1215988,35,166,1050916,258447,147329,54366,144104,9066,1673783,0,0,4
54,1215988,35,259,1050916,258447,147329,54366,144104,9066,1673783,0,0,4
54,1215988,35,-165,1050916,258447,147329,54366,144104,9066,1673783,0,0,4
54,1215988,35,-167,1050916,258447,147329,54366,144104,9066,1673783,0,0,4
54,1215988,35,-295,1050916,258447,147329,54366,144104,9066,1673783,0,0,4
54,1215988,35,86,1050916,258447,147329,54366,144104,9066,1673783,0,0,4
54,1215988,35,101,1050916,258447,147329,54366,144104,9066,1673783,0,0,4
54,1215988,35,237,1050916,258447,147329,54366,144104,9066,1673783,0,0,4
54,1215988,35,305,1050916,258447,147329,54366,144104,9066,1673783,0,0,4
44,1128708,48,22,1331753,214546,525861,6815,511928,9188,2611338,0,0,4
44,1128708,48,-214,1331753,214546,525861,6815,511928,9188,2611338,0,0,4
44,1128708,48,518,1331753,214546,525861,6815,511928,9188,2611338,0,0,4
44,1128708,48,176,1331753,214546,525861,6815,511928,9188,2611338,0,0,4
44,1128708,48,-215,1331753,214546,525861,6815,511928,9188,2611338,0,0,4
44,1128708,48,23,1331753,214546,525861,6815,511928,9188,2611338,0,0,4
44,1128708,48,-257,1331753,214546,525861,6815,511928,9188,2611338,0,0,4
44,1128708,48,156,1331753,214546,525861,6815,511928,9188,2611338,0,0,4
44,1128708,48,482,1331753,214546,525861,6815,511928,9188,2611338,0,0,4
44,1128708,48,477,1331753,214546,525861,6815,511928,9188,2611338,0,0,4
