attention,delta,meditation,rawValue,theta,lowAlpha,highAlpha,lowBeta,highBeta,lowGamma,midGamma,poorSignal,blinkStrength,label
0,1053211,0,1288,227125,59154,80122,258417,160282,19113,20484,51,0,3
0,1053211,0,-2048,227125,59154,80122,258417,160282,19113,20484,51,0,3
0,1053211,0,-189,227125,59154,80122,258417,160282,19113,20484,51,0,3
0,1053211,0,755,227125,59154,80122,258417,160282,19113,20484,51,0,3
0,1053211,0,154,227125,59154,80122,258417,160282,19113,20484,51,0,3
0,1053211,0,-1786,227125,59154,80122,258417,160282,19113,20484,51,0,3
0,1053211,0,-818,227125,59154,80122,258417,160282,19113,20484,51,0,3
0,1053211,0,-87,227125,59154,80122,258417,160282,19113,20484,51,0,3
0,1386236,0,2047,89057,21594,25742,39017,18163,13210,3321,51,0,3
0,1386236,0,706,89057,21594,25742,39017,18163,13210,3321,51,0,3
0,1386236,0,148,89057,21594,25742,39017,18163,13210,3321,51,0,3
0,1386236,0,-21,89057,21594,25742,39017,18163,13210,3321,51,0,3
0,1386236,0,344,89057,21594,25742,39017,18163,13210,3321,51,0,3
0,1386236,0,81,89057,21594,25742,39017,18163,13210,3321,51,0,3
0,1386236,0,-2048,89057,21594,25742,39017,18163,13210,3321,51,0,3
0,1386236,0,-1110,89057,21594,25742,39017,18163,13210,3321,51,0,3
0,1386236,0,1674,89057,21594,25742,39017,18163,13210,3321,51,0,3
0,1386236,0,1834,89057,21594,25742,39017,18163,13210,3321,51,0,3
0,2050962,0,438,80007,31738,36146,13544,62304,15319,22779,51,0,3
0,2050962,0,135,80007,31738,36146,13544,62304,15319,22779,51,0,3
0,2050962,0,-153,80007,31738,36146,13544,62304,15319,22779,51,0,3
0,2050962,0,-1380,80007,31738,36146,13544,62304,15319,22779,51,0,3
0,2050962,0,-555,80007,31738,36146,13544,62304,15319,22779,51,0,3
0,2050962,0,-405,80007,31738,36146,13544,62304,15319,22779,51,0,3
0,2050962,0,842,80007,31738,36146,13544,62304,15319,22779,51,0,3
0,2050962,0,-1348,80007,31738,36146,13544,62304,15319,22779,51,0,3
0,2050962,0,-1409,80007,31738,36146,13544,62304,15319,22779,51,0,3
0,2050962,0,1717,80007,31738,36146,13544,62304,15319,22779,51,0,3
0,1383519,0,556,131576,17453,9340,10102,32328,4459,3482,26,0,3
0,1383519,0,-1773,131576,17453,9340,10102,32328,4459,3482,26,0,3
0,1383519,0,2047,131576,17453,9340,10102,32328,4459,3482,26,0,3
0,1383519,0,505,131576,17453,9340,10102,32328,4459,3482,26,0,3
0,1383519,0,-460,131576,17453,9340,10102,32328,4459,3482,26,0,3
0,1383519,0,-2048,131576,17453,9340,10102,32328,4459,3482,26,0,3
0,1383519,0,1515,131576,17453,9340,10102,32328,4459,3482,26,0,3
0,1383519,0,1382,131576,17453,9340,10102,32328,4459,3482,26,0,3
0,1383519,0,726,131576,17453,9340,10102,32328,4459,3482,26,0,3
0,3407889,0,-1433,555412,215887,65044,53643,211286,84727,81420,51,0,3
0,3407889,0,2047,555412,215887,65044,53643,211286,84727,81420,51,0,3
0,3407889,0,-866,555412,215887,65044,53643,211286,84727,81420,51,0,3
0,3407889,0,1776,555412,215887,65044,53643,211286,84727,81420,51,0,3
0,3407889,0,314,555412,215887,65044,53643,211286,84727,81420,51,0,3
0,3407889,0,88,555412,215887,65044,53643,211286,84727,81420,51,0,3
0,3407889,0,12,555412,215887,65044,53643,211286,84727,81420,51,0,3
0,3407889,0,-2048,555412,215887,65044,53643,211286,84727,81420,51,0,3
0,3407889,0,-1044,555412,215887,65044,53643,211286,84727,81420,51,0,3
0,3407889,0,371,555412,215887,65044,53643,211286,84727,81420,51,0,3
0,797526,0,-619,84541,52384,36667,23454,45397,46504,64707,51,0,3
0,797526,0,-55,84541,52384,36667,23454,45397,46504,64707,51,0,3
0,797526,0,28,84541,52384,36667,23454,45397,46504,64707,51,0,3
0,797526,0,87,84541,52384,36667,23454,45397,46504,64707,51,0,3
0,797526,0,1568,84541,52384,36667,23454,45397,46504,64707,51,0,3
0,797526,0,283,84541,52384,36667,23454,45397,46504,64707,51,0,3
0,797526,0,425,84541,52384,36667,23454,45397,46504,64707,51,0,3
0,797526,0,-1977,84541,52384,36667,23454,45397,46504,64707,51,0,3
0,797526,0,-2048,84541,52384,36667,23454,45397,46504,64707,51,0,3
0,797526,0,-388,84541,52384,36667,23454,45397,46504,64707,51,0,3
0,849485,0,1410,202190,2986,75020,47962,72608,23719,4645,51,0,3
0,849485,0,252,202190,2986,75020,47962,72608,23719,4645,51,0,3
0,849485,0,-87,202190,2986,75020,47962,72608,23719,4645,51,0,3
0,849485,0,-1441,202190,2986,75020,47962,72608,23719,4645,51,0,3
0,849485,0,973,202190,2986,75020,47962,72608,23719,4645,51,0,3
0,849485,0,189,202190,2986,75020,47962,72608,23719,4645,51,0,3
0,849485,0,-2048,202190,2986,75020,47962,72608,23719,4645,51,0,3
0,849485,0,-468,202190,2986,75020,47962,72608,23719,4645,51,0,3
0,849485,0,-193,202190,2986,75020,47962,72608,23719,4645,51,0,3
0,849485,0,-2048,202190,2986,75020,47962,72608,23719,4645,51,0,3
0,1831759,0,1128,763655,455944,358911,449493,315151,54126,59719,51,0,3
0,1831759,0,-1141,763655,455944,358911,449493,315151,54126,59719,51,0,3
0,1831759,0,1962,763655,455944,358911,449493,315151,54126,59719,51,0,3
0,1831759,0,-1463,763655,455944,358911,449493,315151,54126,59719,51,0,3
0,1831759,0,-313,763655,455944,358911,449493,315151,54126,59719,51,0,3
0,1831759,0,-22,763655,455944,358911,449493,315151,54126,59719,51,0,3
0,1831759,0,-1097,763655,455944,358911,449493,315151,54126,59719,51,0,3
0,1831759,0,-244,763655,455944,358911,449493,315151,54126,59719,51,0,3
0,1831759,0,645,763655,455944,358911,449493,315151,54126,59719,51,0,3
0,1831759,0,2047,763655,455944,358911,449493,315151,54126,59719,51,0,3
0,692954,0,2047,81994,71767,192974,104409,207105,81760,87683,51,0,3
0,692954,0,282,81994,71767,192974,104409,207105,81760,87683,51,0,3
0,692954,0,-2048,81994,71767,192974,104409,207105,81760,87683,51,0,3
0,692954,0,-49,81994,71767,192974,104409,207105,81760,87683,51,0,3
0,692954,0,-1768,81994,71767,192974,104409,207105,81760,87683,51,0,3
0,692954,0,107,81994,71767,192974,104409,207105,81760,87683,51,0,3
0,692954,0,1667,81994,71767,192974,104409,207105,81760,87683,51,0,3
0,692954,0,293,81994,71767,192974,104409,207105,81760,87683,51,0,3
0,692954,0,-755,81994,71767,192974,104409,207105,81760,87683,51,0,3
0,692954,0,244,81994,71767,192974,104409,207105,81760,87683,51,0,3
0,2754441,0,-1193,176462,314794,311927,259255,269881,253332,110059,51,0,3
0,2754441,0,-1181,176462,314794,311927,259255,269881,253332,110059,51,0,3
0,2754441,0,-937,176462,314794,311927,259255,269881,253332,110059,51,0,3
0,2754441,0,790,176462,314794,311927,259255,269881,253332,110059,51,0,3
0,2754441,0,-1956,176462,314794,311927,259255,269881,253332,110059,51,0,3
0,2754441,0,900,176462,314794,311927,259255,269881,253332,110059,51,0,3
0,2754441,0,1210,176462,314794,311927,259255,269881,253332,110059,51,0,3
0,2754441,0,235,176462,314794,311927,259255,269881,253332,110059,51,0,3
0,2754441,0,74,176462,314794,311927,259255,269881,253332,110059,51,0,3
0,2754441,0,52,176462,314794,311927,259255,269881,253332,110059,51,0,3
0,1691351,0,456,260600,56610,197155,186153,247676,182579,144597,51,0,3
0,1691351,0,108,260600,56610,197155,186153,247676,182579,144597,51,0,3
0,1691351,0,-2048,260600,56610,197155,186153,247676,182579,144597,51,0,3
0,1691351,0,-581,260600,56610,197155,186153,247676,182579,144597,51,0,3
0,1691351,0,-50,260600,56610,197155,186153,247676,182579,144597,51,0,3
0,1691351,0,36,260600,56610,197155,186153,247676,182579,144597,51,0,3
0,1691351,0,44,260600,56610,197155,186153,247676,182579,144597,51,0,3
0,1691351,0,45,260600,56610,197155,186153,247676,182579,144597,51,0,3
0,1691351,0,44,260600,56610,197155,186153,247676,182579,144597,51,0,3
0,1691351,0,-193,260600,56610,197155,186153,247676,182579,144597,51,0,3
0,122911,0,2047,21436,11144,5060,16465,10999,2064,3401,51,0,3
0,122911,0,2047,21436,11144,5060,16465,10999,2064,3401,51,0,3
0,122911,0,-1737,21436,11144,5060,16465,10999,2064,3401,51,0,3
0,122911,0,2047,21436,11144,5060,16465,10999,2064,3401,51,0,3
0,122911,0,-2048,21436,11144,5060,16465,10999,2064,3401,51,0,3
0,122911,0,557,21436,11144,5060,16465,10999,2064,3401,51,0,3
0,122911,0,-699,21436,11144,5060,16465,10999,2064,3401,51,0,3
0,122911,0,794,21436,11144,5060,16465,10999,2064,3401,51,0,3
0,122911,0,882,21436,11144,5060,16465,10999,2064,3401,51,0,3
0,122911,0,-749,21436,11144,5060,16465,10999,2064,3401,51,0,3
0,2428782,0,432,393178,236215,638518,357508,435545,668803,271999,51,0,3
0,2428782,0,1846,393178,236215,638518,357508,435545,668803,271999,51,0,3
0,2428782,0,-1626,393178,236215,638518,357508,435545,668803,271999,51,0,3
0,2428782,0,-457,393178,236215,638518,357508,435545,668803,271999,51,0,3
0,2428782,0,-44,393178,236215,638518,357508,435545,668803,271999,51,0,3
0,2428782,0,1686,393178,236215,638518,357508,435545,668803,271999,51,0,3
0,2428782,0,1077,393178,236215,638518,357508,435545,668803,271999,51,0,3
0,2428782,0,-1569,393178,236215,638518,357508,435545,668803,271999,51,0,3
0,2428782,0,2047,393178,236215,638518,357508,435545,668803,271999,51,0,3
0,2428782,0,563,393178,236215,638518,357508,435545,668803,271999,51,0,3
0,1143947,0,-1419,60565,246809,172177,101409,553415,485506,74841,51,0,3
0,1143947,0,-129,60565,246809,172177,101409,553415,485506,74841,51,0,3
0,1143947,0,141,60565,246809,172177,101409,553415,485506,74841,51,0,3
0,1143947,0,1441,60565,246809,172177,101409,553415,485506,74841,51,0,3
0,1143947,0,-519,60565,246809,172177,101409,553415,485506,74841,51,0,3
0,1143947,0,320,60565,246809,172177,101409,553415,485506,74841,51,0,3
0,1143947,0,-2048,60565,246809,172177,101409,553415,485506,74841,51,0,3
0,1143947,0,2047,60565,246809,172177,101409,553415,485506,74841,51,0,3
0,1143947,0,712,60565,246809,172177,101409,553415,485506,74841,51,0,3
0,1143947,0,-1812,60565,246809,172177,101409,553415,485506,74841,51,0,3
0,605685,0,-2048,41650,12781,7728,27998,30172,23191,24523,51,0,3
0,605685,0,-493,41650,12781,7728,27998,30172,23191,24523,51,0,3
0,605685,0,874,41650,12781,7728,27998,30172,23191,24523,51,0,3
0,605685,0,443,41650,12781,7728,27998,30172,23191,24523,51,0,3
0,605685,0,97,41650,12781,7728,27998,30172,23191,24523,51,0,3
0,605685,0,-2048,41650,12781,7728,27998,30172,23191,24523,51,0,3
0,605685,0,2047,41650,12781,7728,27998,30172,23191,24523,51,0,3
0,605685,0,1608,41650,12781,7728,27998,30172,23191,24523,51,0,3
0,605685,0,106,41650,12781,7728,27998,30172,23191,24523,51,0,3
0,605685,0,1618,41650,12781,7728,27998,30172,23191,24523,51,0,3
0,1458789,0,788,290322,167971,337371,140891,241569,267008,240043,51,0,3
0,1458789,0,123,290322,167971,337371,140891,241569,267008,240043,51,0,3
0,1458789,0,57,290322,167971,337371,140891,241569,267008,240043,51,0,3
0,1458789,0,-1393,290322,167971,337371,140891,241569,267008,240043,51,0,3
0,1458789,0,854,290322,167971,337371,140891,241569,267008,240043,51,0,3
0,1458789,0,678,290322,167971,337371,140891,241569,267008,240043,51,0,3
0,1458789,0,141,290322,167971,337371,140891,241569,267008,240043,51,0,3
0,1458789,0,-44,290322,167971,337371,140891,241569,267008,240043,51,0,3
0,1458789,0,-2048,290322,167971,337371,140891,241569,267008,240043,51,0,3
0,1458789,0,-1201,290322,167971,337371,140891,241569,267008,240043,51,0,3
0,477299,0,306,186216,22555,39373,42744,49134,24383,20430,51,0,3
0,477299,0,438,186216,22555,39373,42744,49134,24383,20430,51,0,3
0,477299,0,2047,186216,22555,39373,42744,49134,24383,20430,51,0,3
0,477299,0,759,186216,22555,39373,42744,49134,24383,20430,51,0,3
0,477299,0,-1150,186216,22555,39373,42744,49134,24383,20430,51,0,3
0,477299,0,-138,186216,22555,39373,42744,49134,24383,20430,51,0,3
0,477299,0,-881,186216,22555,39373,42744,49134,24383,20430,51,0,3
0,477299,0,1516,186216,22555,39373,42744,49134,24383,20430,51,0,3
0,477299,0,201,186216,22555,39373,42744,49134,24383,20430,51,0,3
0,1060941,0,-1817,529352,154844,229431,378250,208762,313441,121667,51,0,3
0,1060941,0,-243,529352,154844,229431,378250,208762,313441,121667,51,0,3
0,1060941,0,-421,529352,154844,229431,378250,208762,313441,121667,51,0,3
0,1060941,0,1381,529352,154844,229431,378250,208762,313441,121667,51,0,3
0,1060941,0,251,529352,154844,229431,378250,208762,313441,121667,51,0,3
0,1060941,0,-401,529352,154844,229431,378250,208762,313441,121667,51,0,3
0,1060941,0,-2048,529352,154844,229431,378250,208762,313441,121667,51,0,3
0,1060941,0,1626,529352,154844,229431,378250,208762,313441,121667,51,0,3
0,1060941,0,308,529352,154844,229431,378250,208762,313441,121667,51,0,3
